instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,221.6922,223.6193,1,1,1.4213,,0,10,10,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,223.6195,226.0133,0,1,1.8861,,0,11,11,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,54,0,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,226.0135,228.2981,0,1,1.78,,0,12,12,53,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,228.2983,230.5466,0,1,1.743,,0,13,13,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,230.5469,232.874,1,1,1.8226,,0,14,14,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,232.8742,235.0196,0,1,1.6394,,0,15,15,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,235.0197,237.2499,0,1,1.7258,,0,16,16,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,237.2501,239.5954,0,1,1.8392,,0,17,17,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,239.5956,242.2016,1,1,2.1019,,0,18,18,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65486ad91a5493d24f94d4d1,spanish,13 or older,"no, only English or Spanish",no,2025-08-13_17h51.17.160,empathy_intonation_perc,2024.2.4,Win32,166.6666667,65486ad91a5493d24f94d4d1,687ed1b7e638a4cbf2f02089,689d08b173b601b7851ce595,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,242.2018,244.5774,0,1,1.8717,,0,19,19,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
