instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,315.6805,317.8156,0,1,1.6187,,0,46,46,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,80,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,317.8158,320.0175,0,1,1.6513,,0,47,47,79,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,320.0178,322.2028,1,1,1.6682,,0,48,48,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,322.203,324.6896,0,1,1.9697,,0,49,49,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,324.6898,326.9909,0,0,1.7684,,0,50,50,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,326.9912,329.0234,0,1,1.4867,,0,51,51,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,329.0237,331.7299,0,1,2.1853,,0,52,52,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,331.7301,334.1813,0,0,1.9185,,0,53,53,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,334.1816,336.4175,0,0,1.703,,0,54,54,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5678620289319e0011651232,Mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_15h36.45.172,empathy_intonation_perc,2024.2.4,Win32,59.88023952,5678620289319e0011651232,687ed1b7e638a4cbf2f02089,689b97a609f4b234acfeffee,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,336.4177,338.9703,0,1,2.0196,,0,55,55,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
