instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,213.6197,215.7195,1,1,1.5676,,0,2,2,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,215.7204,217.9043,0,1,1.6579,,0,3,3,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,217.9051,220.2712,0,1,1.8345,,0,4,4,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,37,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,220.2719,222.872,1,1,2.0676,,0,5,5,36,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,222.8728,225.0558,1,1,1.6566,,0,6,6,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,225.0566,227.8569,0,1,2.2728,,0,7,7,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,227.8578,230.4749,1,1,2.085,,0,8,8,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,230.4758,233.0254,0,0,2.0226,,0,9,9,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,233.0263,235.4265,0,1,1.8708,,0,10,10,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6643ab5b0c0f7e724662e6a9,mexican,younger than 13,"no, only English or Spanish",yes,2025-07-23_08h13.53.810,empathy_intonation_perc,2024.2.4,Win32,59.88023952,6643ab5b0c0f7e724662e6a9,687ed1b7e638a4cbf2f02089,6880d1cd5aefae450ec860bc,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,235.4273,237.6662,0,1,1.717,,0,11,11,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
