instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,152.0066,155.8326,1,1,3.3127,,0,33,33,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,155.8328,158.666,0,1,2.3283,,0,34,34,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,158.6662,161.2632,0,0,2.0846,,0,35,35,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,161.2634,163.6243,1,1,1.8474,,0,36,36,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,163.6245,166.152,0,0,2.0138,,0,37,37,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,166.1523,169.8397,0,1,3.1771,,0,38,38,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,169.8399,172.2913,0,1,1.9436,,0,39,39,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,172.2915,174.6383,0,0,1.8353,,0,40,40,21,1,22,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,174.6385,176.9161,1,1,1.7659,,0,41,41,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5b406fc7c2e38100017613c4,Spanish,younger than 13,"no, only English or Spanish",no,2025-08-13_17h59.12.355,empathy_intonation_perc_control,2024.2.4,Win32,144.9275362,5b406fc7c2e38100017613c4,68817205a84113384fffdfe3,689d0a776ca836f55513f941,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,176.9164,179.2912,0,1,1.8672,,0,42,42,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
