instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,257.199,259.121,1,1,1.396,,0,76,76,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,259.123,261.224,1,1,1.58,,0,77,77,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,261.225,263.316,0,1,1.58,,0,78,78,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,263.318,265.138,0,1,1.296,,0,79,79,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,265.139,267.581,0,1,1.922,,0,80,80,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,267.582,269.668,1,1,1.559,,0,81,81,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,269.67,271.777,0,1,1.592,,0,82,82,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,271.778,274,1,0,1.714,,0,83,83,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,274.001,276.191,1,1,1.685,,0,84,84,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,66ad3561c1e5c019916365fb,i use to learn some but not sure which variety it is ,13 or older,click here to respond,no,2025-07-24_10h00.40.951,empathy_intonation_perc_control,2024.2.4,Linux x86_64,62.5,66ad3561c1e5c019916365fb,68817205a84113384fffdfe3,68823b5f4701074242532288,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,276.193,278.614,0,0,1.91,,0,85,85,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
