instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,102.377,104.461,1,1,1.572,,0,27,27,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,104.462,106.542,1,1,1.555,,0,28,28,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,106.544,108.714,0,0,1.658,,0,29,29,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,108.716,111.476,1,1,2.238,,0,30,30,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,111.479,113.821,0,1,1.819,,0,31,31,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,113.823,115.948,0,0,1.609,,0,32,32,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,115.951,118.306,0,1,1.836,,0,33,33,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,118.307,120.593,0,1,1.768,,0,34,34,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,120.596,122.685,0,1,1.57,,0,35,35,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,122.686,124.603,1,1,1.392,,0,36,36,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
