instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,66.2465,68.656,1,1,1.895,,0,13,13,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,68.6571,71.1712,0,1,1.9952,,0,14,14,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,71.1719,73.2259,0,1,1.5383,,0,15,15,62,1,63,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,73.2271,75.5704,1,1,1.8183,,0,16,16,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,75.5712,77.6204,0,1,1.5258,,0,17,17,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,77.6212,80.2076,0,0,2.0483,,0,18,18,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,80.2169,82.3853,1,1,1.6457,,0,19,19,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,82.3866,84.546,0,1,1.6487,,0,20,20,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,84.5467,89.4328,0,0,4.3576,,0,21,21,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,601c8c545ed776772b39b758,mexican,younger than 13,"no, only English or Spanish",yes,2025-08-12_17h06.46.160,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,601c8c545ed776772b39b758,68817205a84113384fffdfe3,689bacccb12e80d4d34a4d8c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,89.4554,91.4816,0,1,1.508,,0,22,22,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
