instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,174.8328,177.1152,0,0,1.7619,,0,32,32,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,177.1157,179.3479,0,1,1.7118,,0,33,33,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,179.3482,181.7138,0,0,1.831,,0,34,34,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,181.7141,184.03,0,1,1.7837,,0,35,35,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,184.0304,186.5804,0,1,2.0296,,0,36,36,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,186.5808,188.7287,0,1,1.62,,0,37,37,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,188.7292,190.9448,0,0,1.6741,,0,38,38,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,190.9452,193.1608,0,1,1.6899,,0,39,39,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,193.1612,195.227,0,0,1.5219,,0,40,40,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,195.2275,197.3763,1,1,1.6201,,0,41,41,12,1,13,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
