instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,380.1596,382.3934,0,0,1.7044,,0,73,73,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,382.3939,385.311,0,1,2.3891,,0,74,74,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,385.3116,388.4126,0,1,2.5695,,0,75,75,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,388.4132,390.5968,0,1,1.6673,,0,76,76,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,390.5976,392.9156,1,1,1.7938,,0,77,77,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,392.916,395.6658,0,1,2.2212,,0,78,78,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,395.6666,398.217,0,1,2.0178,,0,79,79,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,398.2176,403.3194,0,1,4.5738,,0,80,80,58,1,59,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,403.3199,406.7541,1,1,2.9028,,0,81,81,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,406.7548,409.8222,0,1,2.5355,,0,82,82,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,409.8231,412.4069,0,0,2.0518,,0,83,83,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,412.4077,414.641,0,1,1.704,,0,84,84,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,414.6416,416.8086,0,0,1.6384,,0,85,85,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,416.8093,419.5598,0,1,2.2226,,0,86,86,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,419.5604,421.9276,0,1,1.8385,,0,87,87,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.9326,548.185,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.1877,554.6041,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.606,561.1737,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,561.1786,563.8252,0,1,2.1202,,563.8255,564.8255,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,564.8269,567.0428,1,1,1.6932,,567.0428,568.0433,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,568.0445,570.0611,1,0,1.4901,,570.0625,571.0614,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,571.0626,573.4293,0,1,1.834,,573.4299,574.4297,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,574.4312,576.2639,0,1,1.3001,,576.2639,577.2642,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,577.2653,579.0651,0,0,1.2663,,579.0661,580.0654,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,580.0665,581.6839,0,1,1.1097,,581.6845,582.6834,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,582.6841,588.2358,1,0,5.0275,,588.2364,589.2364,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,638a3fd5992f01b81d0e1e93,Mexican,click here to respond,"no, only English or Spanish",no,2025-07-24_08h01.46.154,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,638a3fd5992f01b81d0e1e93,68817205a84113384fffdfe3,68822049e0bec326fd0d2c48,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,589.2374,591.2039,1,1,1.4419,,591.2044,592.2043,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
