instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,,,38.9124,41.6929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,41.7083,43.9073,1,1,1.6813,,0,0,0,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,43.9085,45.9059,0,0,1.4753,,0,1,1,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,45.9068,48.6854,1,1,2.2553,,0,2,2,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,48.6864,50.8999,1,1,1.6907,,0,3,3,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,50.9013,52.8982,0,1,1.4654,,0,4,4,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,52.8993,54.9128,1,1,1.481,,0,5,5,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,54.9138,57.0775,0,0,1.6327,,0,6,6,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,57.0784,59.0088,0,1,1.4004,,0,7,7,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,59.0099,61.2065,1,1,1.6697,,0,8,8,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
