instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,284.4553,286.9876,0,1,2.0028,,0,85,85,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,286.9883,289.4047,1,0,1.8865,,0,86,86,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,289.4061,291.4712,1,1,1.5367,,0,87,87,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.4846,298.4217,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.428,307.6216,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.6249,314.3377,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,314.3496,317.5713,0,1,2.6993,,317.5716,318.5709,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,318.5732,320.0545,1,1,0.9471,,320.0546,321.0542,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,321.0564,324.1047,1,0,2.5147,,324.1085,325.1062,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,325.1079,326.9115,0,1,1.2704,,326.9127,327.9055,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,327.9084,330.326,0,1,1.9094,,330.3261,331.3213,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,331.3239,334.0712,1,1,2.2089,,334.0714,335.0712,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,335.0743,336.6882,0,1,1.075,,336.6883,337.688,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,337.691,341.021,0,1,2.7909,,341.0212,342.0212,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,342.024,343.3547,1,1,0.7945,,343.3549,344.3551,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,344.3582,345.5808,1,1,0.6951,,345.5809,346.5714,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,346.5742,347.888,1,0,0.7783,,347.8902,348.888,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,348.8907,351.9392,0,1,2.5209,,351.9399,352.9379,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.9386,355.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,355.0601,357.3885,1,1,1.7985,,0,0,0,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,5c6c597c42e33400019c72a5,Guatemalan,younger than 13,"no, only English or Spanish",no,2025-08-12_14h40.43.901,empathy_intonation_perc_control,2024.2.4,Win32,60.24096386,5c6c597c42e33400019c72a5,68817205a84113384fffdfe3,689b8a7d35d616b39efd181c,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,,,357.391,359.0712,1,1,1.1486,,0,1,1,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,
