instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,176.9898,179.0213,0,0,1.5062,,0,49,49,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,179.0217,181.5551,0,1,2.0172,,0,50,50,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,181.5557,183.6225,0,0,1.553,,0,51,51,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,183.6232,185.855,0,1,1.7008,,0,52,52,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,185.8559,187.989,0,0,1.6219,,0,53,53,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,187.9898,190.7225,1,1,2.2011,,0,54,54,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,190.7231,193.089,0,1,1.8331,,0,55,55,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,193.0896,195.4388,0,0,1.8259,,0,56,56,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,195.4393,197.74,0,1,1.7649,,0,57,57,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,197.7426,199.9216,0,1,1.6565,,0,58,58,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
