instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
0.0265,4.703,0,0,0,0,1,"In the following task you are going to hear a series of utterances. 

  You will decide if the utterances sound like questions or not using your keyboard.", (press the spacebar to continue),6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.7053,13.9709,0,1,1,1,1,"If you believe the utterance is a question, type '1' (for 'yes') and if you do not 
  believe it is a question type '0' (for 'no').

  Let's practice a bit...", (press the spacebar to continue),6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,13.9796,17.6037,0,1,3.112,,0,0,0,6,1,./stim/wavs/peruvian_statement_filler_El-nino-habla-con-su-madre.wav,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,17.6044,20.3315,1,1,2.2072,,0,1,1,3,1,./stim/wavs/mexican_question_filler_Felipe-no-tiene-contrasena.wav,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,20.3321,22.8798,0,1,2.0163,,0,2,2,7,1,./stim/wavs/puertorican_statement_filler_La-nina-pinta-con-su-amiga.wav,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,22.8804,25.5095,1,1,2.1051,,0,3,3,1,1,./stim/wavs/argentine_question_filler_Mi-vecino-habla-mucho.wav,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,25.5102,27.9416,0,0,1.9095,,0,4,4,2,1,./stim/wavs/chilean_question_filler_Mi-padre-cantaba-bien.wav,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,27.9424,31.3882,1,1,2.9164,,0,5,5,0,1,./stim/wavs/castilian_question_filler_Mi-esposo-conoce-al-chico.wav,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,31.3893,34.7376,0,1,2.8295,,0,6,6,4,1,./stim/wavs/cuban_statement_filler_Cocinabas-por-la-noche.wav,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,34.7381,37.5675,0,1,2.3116,,0,7,7,5,1,./stim/wavs/andalusian_statement_filler_Alberto-nunca-se-afeita.wav,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,,,37.5679,40.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,40.5573,43.3468,0,1,2.2662,,0,0,0,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,43.348,46.0553,1,1,2.1722,,0,1,1,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,46.0569,48.6401,0,0,2.0784,,0,2,2,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,48.6409,51.0045,0,1,1.8458,,0,3,3,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,51.0049,54.3186,0,1,2.7821,,0,4,4,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6785891aee9028790a1bd6fc,Spanish,younger than 13,click here to respond,no,2025-08-12_16h45.31.077,empathy_intonation_perc_control,2024.2.4,Win32,56.81818182,6785891aee9028790a1bd6fc,68817205a84113384fffdfe3,689ba7b6039a32ba4095b66e,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,54.3193,56.7823,0,1,1.9319,,0,5,5,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
