instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,133.559,135.9575,0,0,1.8664,,0,21,21,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,135.9581,138.1921,1,1,1.7177,,0,22,22,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,138.1926,141.0254,0,0,2.3008,,0,23,23,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,141.026,143.8088,0,0,2.2544,,0,24,24,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,143.8095,146.9256,0,1,2.5884,,0,25,25,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,146.9262,149.4087,0,1,1.9519,,0,26,26,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,149.409,151.4425,1,1,1.4999,,0,27,27,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,151.4431,153.7592,1,1,1.7835,,0,28,28,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,153.7596,156.592,0,0,2.3035,,0,29,29,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,156.5927,159.0261,0,1,1.9002,,0,30,30,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
